time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273620651494700,24.49449462890625,0.961866021156311,0.18901999294757843,-0.09174700081348419,0.17511799931526184,0.26016831398010254,-0.33788320422172546,-2.7367944717407227
1660273620667521500,24.510521484375,0.961866021156311,0.18901999294757843,-0.09174700081348419,0.17511799931526184,0.26016831398010254,-0.33788320422172546,-2.7367944717407227
1660273620677520600,24.520520751953125,0.9617289900779724,0.1833759993314743,-0.09780000150203705,0.17856000363826752,0.27076292037963867,-0.3233974277973175,-2.730008840560913
1660273620687521500,24.530521484375,0.9616280198097229,0.17944200336933136,-0.10230399668216705,0.1805659979581833,0.2785271406173706,-0.3132663667201996,-2.7261056900024414
1660273620697522200,24.540522216796877,0.9615219831466675,0.17743000388145447,-0.1048090010881424,0.18168100714683533,0.2829166650772095,-0.3079671561717987,-2.7238924503326416
1660273620707522000,24.55052197265625,0.9613289833068848,0.177046000957489,-0.1054759994149208,0.18268999457359314,0.28438931703567505,-0.30664315819740295,-2.7217538356781006
1660273620717522200,24.560522216796876,0.9610000252723694,0.17806600034236908,-0.1044590026140213,0.184006005525589,0.2832854092121124,-0.30867937207221985,-2.7188618183135986
1660273620727522000,24.57052197265625,0.9604730010032654,0.18020500242710114,-0.10207899659872055,0.18599900603294373,0.280240923166275,-0.3132907748222351,-2.7144742012023926
1660273620737522400,24.5805224609375,0.9597910046577454,0.18271499872207642,-0.09889300167560577,0.18877600133419037,0.27604052424430847,-0.31877046823501587,-2.7085318565368652
1660273620747522600,24.5905224609375,0.9590290188789368,0.184921994805336,-0.09532999992370605,0.19229699671268463,0.2711879312992096,-0.32364851236343384,-2.7012782096862793
1660273620757522400,24.6005224609375,0.9583160281181335,0.18623299896717072,-0.09174700081348419,0.1962900012731552,0.26598572731018066,-0.32670292258262634,-2.693432331085205
1660273620767522600,24.6105224609375,0.9577429890632629,0.1866230070590973,-0.08849900215864182,0.2001650035381317,0.26092374324798584,-0.32788875699043274,-2.6861255168914795
1660273620777522700,24.620522705078123,0.9573860168457031,0.1861259937286377,-0.08574800193309784,0.20350800454616547,0.256189227104187,-0.3273005187511444,-2.680164337158203
1660273620787522600,24.6305224609375,0.957269012928009,0.18492500483989716,-0.08362899720668793,0.20601999759674072,0.2520461678504944,-0.3252941071987152,-2.6760518550872803
1660273620797522700,24.640522705078126,0.9572970271110535,0.18345999717712402,-0.08198399841785431,0.20785300433635712,0.24847818911075592,-0.32274410128593445,-2.6733267307281494
1660273620807522600,24.6505224609375,0.957368016242981,0.18210500478744507,-0.08067099750041962,0.20922499895095825,0.24549028277397156,-0.3203788995742798,-2.6714138984680176
1660273620817522700,24.660522705078126,0.9573580026626587,0.1812330037355423,-0.07956799864768982,0.21044699847698212,0.24315832555294037,-0.31889769434928894,-2.669541597366333
1660273620827522800,24.670522705078124,0.9572229981422424,0.18082499504089355,-0.07855100184679031,0.2117909938097,0.24131153523921967,-0.3182521164417267,-2.6671864986419678
1660273620837522700,24.680522705078126,0.9569699764251709,0.1807519942522049,-0.07746700197458267,0.21338899433612823,0.23961038887500763,-0.31823140382766724,-2.6641714572906494
1660273620847522300,24.690522216796875,0.9566130042076111,0.18086500465869904,-0.07640500366687775,0.21527099609375,0.2381599396467209,-0.31849759817123413,-2.6604702472686768
1660273620857076500,24.700076416015627,0.9562069773674011,0.18092499673366547,-0.07544899731874466,0.2173510044813156,0.23696088790893555,-0.3185666501522064,-2.6563363075256348
1660273620866233000,24.709233154296875,0.9557729959487915,0.18077899515628815,-0.07465499639511108,0.21964199841022491,0.23603832721710205,-0.31811073422431946,-2.651789426803589
1660273620882258000,24.7252578125,0.9557729959487915,0.18077899515628815,-0.07465499639511108,0.21964199841022491,0.23603832721710205,-0.31811073422431946,-2.651789426803589
1660273620892235000,24.735235107421875,0.9553099870681763,0.18045499920845032,-0.07409399747848511,0.22210000455379486,0.235534206032753,-0.31715884804725647,-2.646890640258789
1660273620902258000,24.7452578125,0.954816997051239,0.18022899329662323,-0.07374399900436401,0.2245050072669983,0.2354944348335266,-0.3163077235221863,-2.641995668411255
1660273620912270000,24.75527001953125,0.9542710185050964,0.18034499883651733,-0.07363200187683105,0.2267570048570633,0.23609009385108948,-0.3160376250743866,-2.637206792831421
1660273620922277600,24.765277587890626,0.9537360072135925,0.18072299659252167,-0.07320600003004074,0.2288389950990677,0.23615983128547668,-0.3164757490158081,-2.632760524749756
1660273620932283400,24.775283447265625,0.9532080292701721,0.18142099678516388,-0.07227499783039093,0.230771005153656,0.2353663444519043,-0.317829966545105,-2.6286416053771973
1660273620942288100,24.7852880859375,0.9526299834251404,0.1826779991388321,-0.0707710012793541,0.2326270043849945,0.23375308513641357,-0.32058581709861755,-2.6246159076690674
1660273620952292000,24.7952919921875,0.9518849849700928,0.18507899343967438,-0.06885500252246857,0.23434700071811676,0.23200108110904694,-0.3258095979690552,-2.6205086708068848
1660273620962295300,24.80529541015625,0.9508600234985352,0.18928000330924988,-0.06729400157928467,0.23559999465942383,0.23197665810585022,-0.334448903799057,-2.6164937019348145
1660273620972298200,24.81529833984375,0.9495009779930115,0.19575899839401245,-0.06673499941825867,0.23594899475574493,0.23517295718193054,-0.3471876382827759,-2.6130383014678955
1660273620982300700,24.82530078125,0.9478970170021057,0.2044530063867569,-0.0670349970459938,0.234935000538826,0.24113547801971436,-0.36409422755241394,-2.6110870838165283
1660273620992303000,24.83530322265625,0.9462969899177551,0.2138970047235489,-0.06745299696922302,0.23285000026226044,0.247513547539711,-0.382679283618927,-2.6108670234680176
1660273621002305300,24.84530517578125,0.945231020450592,0.22203700244426727,-0.06641600281000137,0.2298389971256256,0.2496950924396515,-0.39978745579719543,-2.6136958599090576
1660273621012307200,24.85530712890625,0.9455220103263855,0.22509199380874634,-0.06148200109601021,0.22702400386333466,0.24042236804962158,-0.4090556800365448,-2.6202025413513184
1660273621022309000,24.86530908203125,0.9469720125198364,0.22263899445533752,-0.053932998329401016,0.22531099617481232,0.222469761967659,-0.4086407721042633,-2.628140687942505
1660273621032310800,24.875310791015625,0.9489099979400635,0.21638800203800201,-0.04619700089097023,0.22496800124645233,0.20231252908706665,-0.4005010426044464,-2.6348283290863037
1660273621042312400,24.8853125,0.9505299925804138,0.2091899961233139,-0.040490999817848206,0.2260349988937378,0.18648388981819153,-0.38912391662597656,-2.6378164291381836
1660273621052313900,24.89531396484375,0.95135897397995,0.20403000712394714,-0.038672998547554016,0.22757500410079956,0.18018324673175812,-0.37966519594192505,-2.6372828483581543
1660273621062315500,24.9053154296875,0.9514529705047607,0.20163500308990479,-0.041168998926877975,0.22887499630451202,0.18431447446346283,-0.373468816280365,-2.6345367431640625
1660273621071870700,24.91487060546875,0.9511659741401672,0.2013850063085556,-0.047189000993967056,0.22912700474262238,0.19652026891708374,-0.36985108256340027,-2.631941795349121
1660273621081028600,24.924028564453124,0.9508770108222961,0.20168499648571014,-0.05461600050330162,0.22841200232505798,0.21153993904590607,-0.36677345633506775,-2.6307249069213867
1660273621097053700,24.9400537109375,0.9508770108222961,0.20168499648571014,-0.05461600050330162,0.22841200232505798,0.21153993904590607,-0.36677345633506775,-2.6307249069213867
1660273621107053600,24.950053466796874,0.9507070183753967,0.20192599296569824,-0.06263700127601624,0.226841002702713,0.22739249467849731,-0.36347854137420654,-2.63118314743042
1660273621117053700,24.9600537109375,0.9506790041923523,0.20193199813365936,-0.07065200060606003,0.224589005112648,0.2428249567747116,-0.35993102192878723,-2.633228302001953
1660273621127054000,24.97005419921875,0.9506779909133911,0.2020380049943924,-0.07855000346899033,0.22185499966144562,0.2579132318496704,-0.35681620240211487,-2.636307954788208
1660273621137054500,24.980054443359375,0.9505630135536194,0.2026669979095459,-0.08657199889421463,0.21876800060272217,0.27347782254219055,-0.354815274477005,-2.63984751701355
1660273621147054300,24.990054443359377,0.9502689838409424,0.20403000712394714,-0.09492000192403793,0.21528999507427216,0.2900608777999878,-0.3542596697807312,-2.6437225341796875
1660273621157054700,25.0000546875,0.9497860074043274,0.20617499947547913,-0.10339699685573578,0.21143999695777893,0.30731022357940674,-0.3553513288497925,-2.6478915214538574
1660273621167054800,25.010054931640624,0.9491369724273682,0.20891700685024261,-0.11174199730157852,0.20737700164318085,0.3246416747570038,-0.35782334208488464,-2.6521589756011963
1660273621177054700,25.0200546875,0.9483529925346375,0.21215499937534332,-0.11964599788188934,0.2032250016927719,0.34140869975090027,-0.36159393191337585,-2.6563923358917236
1660273621187053300,25.03005322265625,0.9474850296974182,0.21594400703907013,-0.12676799297332764,0.19891799986362457,0.35692325234413147,-0.3669547438621521,-2.660796642303467
1660273621197053400,25.040053466796873,0.9466109871864319,0.2201550006866455,-0.13303199410438538,0.1943179965019226,0.37088391184806824,-0.37374159693717957,-2.66575026512146
1660273621207053300,25.05005322265625,0.9458280205726624,0.22468000650405884,-0.1383190006017685,0.18919500708580017,0.38286691904067993,-0.3818940818309784,-2.671849250793457
1660273621217053400,25.060053466796877,0.9452729821205139,0.22935399413108826,-0.14225099980831146,0.1833530068397522,0.39186498522758484,-0.3913535475730896,-2.6797714233398438
1660273621227053300,25.07005322265625,0.945002019405365,0.23396800458431244,-0.14470000565052032,0.17689299583435059,0.3974563777446747,-0.4017261564731598,-2.6895370483398438
1660273621237053400,25.080053466796876,0.9450430274009705,0.23836499452590942,-0.14559000730514526,0.16993600130081177,0.39936238527297974,-0.41266101598739624,-2.70108962059021
1660273621247053600,25.090053466796874,0.9453889727592468,0.24238799512386322,-0.14503900706768036,0.16263200342655182,0.397727906703949,-0.4236888289451599,-2.7142415046691895
1660273621257053700,25.1000537109375,0.9459260106086731,0.24594399333000183,-0.14355400204658508,0.15532800555229187,0.39367225766181946,-0.4342099130153656,-2.728163003921509
1660273621267053600,25.110053466796874,0.9465960264205933,0.24896200001239777,-0.14134399592876434,0.14830799400806427,0.3877088129520416,-0.44383713603019714,-2.7422337532043457
1660273621277053700,25.1200537109375,0.9473739862442017,0.2513259947299957,-0.13853499293327332,0.14185799658298492,0.38017553091049194,-0.45214369893074036,-2.755871057510376
1660273621286607600,25.129607666015627,0.9482079744338989,0.2531279921531677,-0.13531500101089478,0.13607199490070343,0.3716069161891937,-0.45917731523513794,-2.768723726272583
1660273621295764200,25.13876416015625,0.9490290284156799,0.25447800755500793,-0.13185100257396698,0.13114500045776367,0.3625583350658417,-0.46500900387763977,-2.7802066802978516
1660273621311789300,25.154789306640627,0.9490290284156799,0.25447800755500793,-0.13185100257396698,0.13114500045776367,0.3625583350658417,-0.46500900387763977,-2.7802066802978516
1660273621321789400,25.16478955078125,0.9497519731521606,0.2556779980659485,-0.12838199734687805,0.12694799900054932,0.3536951243877411,-0.4702012240886688,-2.7902750968933105
1660273621331786200,25.1747861328125,0.9503210186958313,0.25690698623657227,-0.12499500066041946,0.12354499846696854,0.3453649878501892,-0.47507283091545105,-2.798628568649292
1660273621341786400,25.184786376953124,0.9507160186767578,0.25823500752449036,-0.12168899923563004,0.12101300060749054,0.33766263723373413,-0.4797579050064087,-2.8050472736358643
1660273621351786200,25.1947861328125,0.9508649706840515,0.2598249912261963,-0.11852499842643738,0.11957299709320068,0.3309456408023834,-0.4845070242881775,-2.808915138244629
1660273621361786400,25.204786376953123,0.9508519768714905,0.2615309953689575,-0.11525899916887283,0.1191440001130104,0.32457736134529114,-0.4891658127307892,-2.8106048107147217
1660273621371786500,25.214786376953125,0.9507489800453186,0.2632879912853241,-0.11165499687194824,0.11953499913215637,0.31792330741882324,-0.49376922845840454,-2.810687780380249
1660273621381786600,25.22478662109375,0.9505329728126526,0.26533499360084534,-0.10764399915933609,0.12039899826049805,0.3107919692993164,-0.49894437193870544,-2.8098196983337402
1660273621391786800,25.234786865234376,0.9501739740371704,0.2677589952945709,-0.10328800231218338,0.12167400121688843,0.3033415973186493,-0.5048776268959045,-2.8080601692199707
1660273621401786600,25.24478662109375,0.9496819972991943,0.2703849971294403,-0.09866199642419815,0.12353699654340744,0.2957457900047302,-0.511152446269989,-2.8050756454467773
1660273621411786800,25.254786865234376,0.9490910172462463,0.2728700041770935,-0.09404300153255463,0.12618400156497955,0.2885432839393616,-0.5169413685798645,-2.800454616546631
1660273621421787000,25.264786865234374,0.9485870003700256,0.2745409905910492,-0.08934299647808075,0.1297129988670349,0.2812255620956421,-0.520915150642395,-2.7943782806396484
1660273621431786800,25.274786865234375,0.948514997959137,0.2741509974002838,-0.084368996322155,0.13431599736213684,0.27275484800338745,-0.5206088423728943,-2.787180185317993
1660273621441786600,25.28478662109375,0.9494060277938843,0.2696729898452759,-0.07907100021839142,0.14017899334430695,0.26193204522132874,-0.5119637250900269,-2.7794899940490723
1660273621451786800,25.294786865234375,0.9512850046157837,0.26069799065589905,-0.07421600073575974,0.14691700041294098,0.24998000264167786,-0.49404263496398926,-2.771785259246826
1660273621461786000,25.3047861328125,0.9537969827651978,0.24778300523757935,-0.07081999629735947,0.15445999801158905,0.23937802016735077,-0.46765202283859253,-2.763221025466919
1660273621471786200,25.3147861328125,0.956354022026062,0.23238599300384521,-0.06988299638032913,0.16278600692749023,0.2329602837562561,-0.4353575110435486,-2.7526438236236572
1660273621481786000,25.3247861328125,0.9584559798240662,0.21665099263191223,-0.0711589977145195,0.17134900391101837,0.23090924322605133,-0.40162530541419983,-2.7405738830566406
1660273621491786200,25.3347861328125,0.9599140286445618,0.20201900601387024,-0.07429300248622894,0.17953599989414215,0.23284222185611725,-0.36951714754104614,-2.728091239929199
