time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1657787341507708400,48.52870849609375,-0.5477480292320251,0.18599100410938263,-0.6939679980278015,0.42870399355888367,-1.6246227025985718,0.9252414703369141,2.7823779582977295
1657787341517709000,48.538708984375,-0.5501620173454285,0.16971300542354584,-0.6959570050239563,0.42914101481437683,-1.6132102012634277,0.901190996170044,2.751600980758667
1657787341527709200,48.54870922851563,-0.5520340204238892,0.15261900424957275,-0.6982470154762268,0.42943599820137024,-1.604671835899353,0.8760350942611694,2.721682071685791
1657787341537708800,48.55870874023437,-0.5533919930458069,0.13530099391937256,-0.7008339762687683,0.42927899956703186,-1.5995208024978638,0.8502655029296875,2.6941306591033936
1657787341547709000,48.568708984375,-0.5542290210723877,0.11798600107431412,-0.7036259770393372,0.4287390112876892,-1.5973386764526367,0.8243790864944458,2.6687979698181152
1657787341557708000,48.5787080078125,-0.5544829964637756,0.100491002202034,-0.7066199779510498,0.42794498801231384,-1.5977684259414673,0.7983850836753845,2.6448779106140137
1657787341567708200,48.58870825195312,-0.5546380281448364,0.08311600238084793,-0.7097820043563843,0.42623499035835266,-1.6006518602371216,0.7715769410133362,2.6237521171569824
1657787341577708300,48.59870825195313,-0.5552160143852234,0.06595300137996674,-0.7128440141677856,0.4233640134334564,-1.6047537326812744,0.7434360384941101,2.605372667312622
1657787341587708200,48.608708251953125,-0.5567770004272461,0.04914100095629692,-0.7155280113220215,0.4190489947795868,-1.608880877494812,0.7133938074111938,2.5899085998535156
1657787341597708000,48.6187080078125,-0.5598779916763306,0.032979998737573624,-0.7175260186195374,0.41304200887680054,-1.6118221282958984,0.6811236143112183,2.5777597427368164
1657787341607708200,48.62870825195313,-0.5642690062522888,0.01711300015449524,-0.7186740040779114,0.40597298741340637,-1.6128840446472168,0.6470522880554199,2.5671098232269287
1657787341617708300,48.638708251953126,-0.5697839856147766,0.001101000001654029,-0.718828022480011,0.398281991481781,-1.6116276979446411,0.6111958026885986,2.5565061569213867
1657787341627708200,48.648708251953124,-0.5762929916381836,-0.015522999688982964,-0.7178159952163696,0.39036399126052856,-1.6077097654342651,0.5734429359436035,2.5446271896362305
1657787341637708000,48.6587080078125,-0.583420991897583,-0.03293300047516823,-0.7156460285186768,0.3826029896736145,-1.601554036140442,0.5342422127723694,2.5308351516723633
1657787341647708200,48.66870825195313,-0.5908070206642151,-0.05146599933505058,-0.7123600244522095,0.3752869963645935,-1.5937498807907104,0.4936757981777191,2.5144407749176025
1657787341657708300,48.678708251953125,-0.5983620285987854,-0.07125899940729141,-0.7079669833183289,0.3683280050754547,-1.5847886800765991,0.4514278173446655,2.4955990314483643
1657787341667708200,48.68870825195312,-0.6057559847831726,-0.0922589972615242,-0.7025439739227295,0.36190900206565857,-1.575327754020691,0.4079638421535492,2.474273443222046
1657787341677708300,48.69870825195313,-0.6129500269889832,-0.11425600200891495,-0.6961389780044556,0.35584598779678345,-1.5657978057861328,0.36330994963645935,2.4511454105377197
1657787341687708200,48.70870825195313,-0.6197800040245056,-0.13720299303531647,-0.6888440251350403,0.3500570058822632,-1.556755542755127,0.31750577688217163,2.4264612197875977
1657787341697708300,48.718708251953124,-0.6260709762573242,-0.1609649956226349,-0.6806619763374329,0.34470701217651367,-1.5483978986740112,0.2710122764110565,2.400083541870117
1657787341707708200,48.72870825195312,-0.6321139931678772,-0.18474699556827545,-0.6716309785842896,0.33942699432373047,-1.5404716730117798,0.2242519110441208,2.3736279010772705
1657787341717708300,48.73870825195313,-0.6378399729728699,-0.20827700197696686,-0.6616989970207214,0.3345640003681183,-1.532633900642395,0.17800508439540863,2.3468117713928223
1657787341727708200,48.748708251953126,-0.6433069705963135,-0.23105500638484955,-0.6510840058326721,0.3299350142478943,-1.5249707698822021,0.13274171948432922,2.320615530014038
1657787341737708300,48.758708251953124,-0.6483799815177917,-0.25297001004219055,-0.6399080157279968,0.32576799392700195,-1.5175124406814575,0.0889991745352745,2.294790267944336
1657787341747708200,48.76870825195312,-0.6530719995498657,-0.2735550105571747,-0.628449022769928,0.32204800844192505,-1.5102521181106567,0.04749712720513344,2.2700281143188477
1657787341757708300,48.77870825195313,-0.6573470234870911,-0.2929610013961792,-0.6167539954185486,0.3188770115375519,-1.5031657218933105,0.008183332160115242,2.245931625366211
1657787341767708200,48.788708251953125,-0.6611779928207397,-0.3110730051994324,-0.605085015296936,0.31614598631858826,-1.496485710144043,-0.02876281924545765,2.2228505611419678
1657787341777708300,48.79870825195312,-0.6643919944763184,-0.32790398597717285,-0.5936260223388672,0.3141149878501892,-1.4903768301010132,-0.06282121688127518,2.200345754623413
1657787341787708200,48.80870825195313,-0.6670349836349487,-0.3434720039367676,-0.5825530290603638,0.31260600686073303,-1.4849936962127686,-0.09413549304008484,2.1786863803863525
1657787341797708300,48.818708251953126,-0.6692429780960083,-0.35766300559043884,-0.5719940066337585,0.3114660084247589,-1.4801915884017944,-0.1227213591337204,2.158315420150757
1657787341807708200,48.828708251953124,-0.6710129976272583,-0.37030699849128723,-0.5621659755706787,0.3107750117778778,-1.4759329557418823,-0.1480880081653595,2.139421224594116
1657787341817708300,48.83870825195312,-0.6724439859390259,-0.3814469873905182,-0.5531780123710632,0.31033700704574585,-1.472225308418274,-0.17048490047454834,2.1223037242889404
1657787341827708200,48.84870825195313,-0.6735129952430725,-0.3911370038986206,-0.545091986656189,0.31026598811149597,-1.4690237045288086,-0.18976150453090668,2.1067464351654053
1657787341837708300,48.858708251953125,-0.6742870211601257,-0.3993090093135834,-0.5380129814147949,0.31053099036216736,-1.4662138223648071,-0.20580816268920898,2.0929746627807617
1657787341847708200,48.86870825195312,-0.674763023853302,-0.40588998794555664,-0.5320309996604919,0.311271995306015,-1.463661551475525,-0.2182755470275879,2.0809500217437744
1657787341857709000,48.878708984375,-0.6749320030212402,-0.4110470116138458,-0.5271139740943909,0.3125010132789612,-1.4613854885101318,-0.22736410796642303,2.070420265197754
1657787341867709200,48.88870922851562,-0.6747159957885742,-0.4148609936237335,-0.5233389735221863,0.31426700949668884,-1.4595539569854736,-0.23299264907836914,2.061194896697998
1657787341877709000,48.898708984375,-0.6740229725837708,-0.4170989990234375,-0.521124005317688,0.31646400690078735,-1.4585773944854736,-0.2345801293849945,2.053839921951294
1657787341887709200,48.908709228515626,-0.6726499795913696,-0.4182269871234894,-0.5202680230140686,0.31929099559783936,-1.4587382078170776,-0.23249585926532745,2.047232151031494
1657787341897709000,48.918708984375,-0.6705740094184875,-0.41822001338005066,-0.5209599733352661,0.32252299785614014,-1.4603642225265503,-0.22679094970226288,2.0417747497558594
1657787341907709000,48.928708984375,-0.6676769852638245,-0.4169209897518158,-0.5234090089797974,0.326229989528656,-1.4636449813842773,-0.21693111956119537,2.0376152992248535
1657787341917709000,48.938708984375,-0.663985013961792,-0.41470998525619507,-0.5271120071411133,0.33059000968933105,-1.4681625366210938,-0.20361043512821198,2.033842086791992
1657787341927709000,48.948708984375,-0.6596720218658447,-0.4114759862422943,-0.5320910215377808,0.33525699377059937,-1.473819375038147,-0.187195286154747,2.031233787536621
1657787341937709000,48.958708984375,-0.6547150015830994,-0.4072369933128357,-0.5382490158081055,0.34028199315071106,-1.4805164337158203,-0.1677207052707672,2.029676675796509
1657787341947709000,48.968708984375,-0.649088978767395,-0.4022729992866516,-0.5453230142593384,0.3456589877605438,-1.488229513168335,-0.14574575424194336,2.0287082195281982
1657787341957709000,48.978708984375,-0.6428430080413818,-0.39640098810195923,-0.5534610152244568,0.35113900899887085,-1.4970945119857788,-0.1212606430053711,2.0290491580963135
1657787341967709000,48.988708984375,-0.63578200340271,-0.38947799801826477,-0.5627250075340271,0.3569689989089966,-1.507179856300354,-0.09363218396902084,2.0305206775665283
1657787341977709000,48.998708984375,-0.6281449794769287,-0.3814049959182739,-0.5729020237922668,0.36296799778938293,-1.5180391073226929,-0.06330736726522446,2.033602714538574
1657787341987709000,49.008708984375,-0.6200590133666992,-0.37201300263404846,-0.5839899778366089,0.36890000104904175,-1.5296415090560913,-0.03047693707048893,2.038956880569458
1657787341997709000,49.018708984375,-0.6114450097084045,-0.36118900775909424,-0.5959330201148987,0.3748840093612671,-1.541979193687439,0.005117110908031464,2.0465521812438965
1657787342007709000,49.028708984375,-0.6025189757347107,-0.3487499952316284,-0.6085259914398193,0.380838006734848,-1.5546413660049438,0.043256182223558426,2.056809902191162
1657787342017709000,49.038708984375,-0.5932949781417847,-0.33488601446151733,-0.6213570237159729,0.38699600100517273,-1.5672502517700195,0.08365050703287125,2.0689895153045654
1657787342027709000,49.048708984375,-0.5839070081710815,-0.3195739984512329,-0.6342020034790039,0.3933340013027191,-1.579545259475708,0.1260368525981903,2.083125114440918
1657787342037709000,49.058708984375,-0.5744510293006897,-0.30322399735450745,-0.6466519832611084,0.3998749852180481,-1.5912991762161255,0.1695970743894577,2.098477840423584
1657787342047709000,49.068708984375,-0.5647739768028259,-0.28643301129341125,-0.658266007900238,0.4070259928703308,-1.6022342443466187,0.2139514684677124,2.113370418548584
1657787342057709000,49.078708984375,-0.5552499890327454,-0.269353985786438,-0.6685670018196106,0.4149239957332611,-1.6112176179885864,0.25856277346611023,2.1271889209747314
1657787342067709000,49.088708984375,-0.545943021774292,-0.25237101316452026,-0.6773899793624878,0.423552006483078,-1.6180610656738281,0.302868515253067,2.139244794845581
1657787342077709000,49.098708984375,-0.5369430184364319,-0.23575499653816223,-0.6847190260887146,0.4327459931373596,-1.6227439641952515,0.346326619386673,2.1492879390716553
1657787342087709000,49.108708984375,-0.5281509757041931,-0.21980500221252441,-0.6907100081443787,0.44233500957489014,-1.6257045269012451,0.3885749280452728,2.157114028930664
1657787342097709000,49.118708984375,-0.5192989706993103,-0.2043910026550293,-0.6959890127182007,0.4518299996852875,-1.628418207168579,0.42976516485214233,2.1639482975006104
1657787342107709000,49.128708984375,-0.5098649859428406,-0.1898380070924759,-0.7009090185165405,0.46121999621391296,-1.632104754447937,0.4700860381126404,2.169543743133545
1657787342117709000,49.138708984375,-0.49966201186180115,-0.17614799737930298,-0.7056919932365417,0.47043201327323914,-1.637359380722046,0.5097182393074036,2.1742186546325684
1657787342127709000,49.148708984375,-0.48896700143814087,-0.16282199323177338,-0.7104259729385376,0.4792639911174774,-1.6440439224243164,0.548882246017456,2.179182529449463
1657787342137709000,49.158708984375,-0.47760000824928284,-0.15015700459480286,-0.7150049805641174,0.48797398805618286,-1.6520600318908691,0.5876150131225586,2.183570384979248
1657787342147709000,49.168708984375,-0.46595698595046997,-0.137814000248909,-0.7194039821624756,0.4963330030441284,-1.661069631576538,0.6257398724555969,2.188331365585327
1657787342157709000,49.178708984375,-0.4542180001735687,-0.12588700652122498,-0.7235109806060791,0.5043489933013916,-1.6707260608673096,0.6629489660263062,2.1933023929595947
1657787342167709000,49.188708984375,-0.44273000955581665,-0.11435200273990631,-0.7272409796714783,0.5118899941444397,-1.6806156635284424,0.6987755298614502,2.1987204551696777
1657787342177709000,49.198708984375,-0.43191099166870117,-0.10327000170946121,-0.7305750250816345,0.5186970233917236,-1.6905229091644287,0.7324419021606445,2.2049989700317383
1657787342187709000,49.208708984375,-0.42179200053215027,-0.09291200339794159,-0.7335739731788635,0.5247160196304321,-1.700624704360962,0.7635038495063782,2.211927890777588
1657787342197709000,49.218708984375,-0.41263100504875183,-0.08331599831581116,-0.7362849712371826,0.5297889709472656,-1.7108606100082397,0.7914794087409973,2.2197983264923096
1657787342207709000,49.228708984375,-0.4046800136566162,-0.07478799670934677,-0.7387440204620361,0.5337569713592529,-1.7211432456970215,0.8155301213264465,2.228468894958496
1657787342217709000,49.238708984375,-0.3979380130767822,-0.06715700030326843,-0.7410330176353455,0.5366590023040771,-1.731489658355713,0.8359226584434509,2.238145589828491
1657787342227709000,49.248708984375,-0.3925589919090271,-0.06017899885773659,-0.743162989616394,0.5385000109672546,-1.741610050201416,0.8528205752372742,2.249100923538208
1657787342237709000,49.258708984375,-0.38883399963378906,-0.053606998175382614,-0.7450900077819824,0.5392339825630188,-1.750957727432251,0.866191029548645,2.261594295501709
1657787342247709000,49.268708984375,-0.38646799325942993,-0.047249000519514084,-0.7467949986457825,0.5391709804534912,-1.7593528032302856,0.8769310712814331,2.275174379348755
1657787342257709000,49.278708984375,-0.3854199945926666,-0.04080300033092499,-0.7482759952545166,0.5383939743041992,-1.7666676044464111,0.8855797052383423,2.2900564670562744
1657787342267709000,49.288708984375,-0.3857020139694214,-0.03405899927020073,-0.7495790123939514,0.5368459820747375,-1.773032307624817,0.8923420310020447,2.306694269180298
1657787342277709000,49.298708984375,-0.3871150016784668,-0.02684899978339672,-0.7507799863815308,0.5345540046691895,-1.7788667678833008,0.8976718187332153,2.325422763824463
1657787342287709000,49.308708984375,-0.38955798745155334,-0.019137000665068626,-0.7519199848175049,0.5315009951591492,-1.7844198942184448,0.9017000198364258,2.346388339996338
1657787342297709000,49.318708984375,-0.3930540084838867,-0.010854999534785748,-0.7530350089073181,0.5275670289993286,-1.7898848056793213,0.904343843460083,2.3699588775634766
1657787342307709000,49.328708984375,-0.3974039852619171,-0.0020890000741928816,-0.7541130185127258,0.5228549838066101,-1.7953214645385742,0.9058066606521606,2.395754814147949
1657787342317709000,49.338708984375,-0.40250399708747864,0.007203000131994486,-0.7551289796829224,0.5174139738082886,-1.800727367401123,0.9062992930412292,2.4236867427825928
1657787342327709000,49.348708984375,-0.40832799673080444,0.017163999378681183,-0.7560709714889526,0.5112040042877197,-1.806182861328125,0.9059799909591675,2.454037666320801
1657787342337709000,49.358708984375,-0.41475799679756165,0.027773000299930573,-0.7569059729576111,0.5042780041694641,-1.8116792440414429,0.9049920439720154,2.4866068363189697
1657787342347709000,49.368708984375,-0.4214709997177124,0.038784999400377274,-0.7576069831848145,0.4968779981136322,-1.8172272443771362,0.903616726398468,2.5205087661743164
1657787342357708800,49.37870874023437,-0.4282830059528351,0.05000000074505806,-0.7581449747085571,0.48917099833488464,-1.8227322101593018,0.9019755721092224,2.555049180984497
1657787342367709000,49.388708984375,-0.4350219964981079,0.061163999140262604,-0.758542001247406,0.4812760055065155,-1.8282321691513062,0.9000396132469177,2.589606523513794
