time,seconds_elapsed,z,y,x
1660273467179703800,1.605703857421875,0.475253164768219,0.403781920671463,0.618195652961731
1660273467181704000,1.607703857421875,0.4740314185619354,0.3585779070854187,0.6188064813613892
1660273467183703800,1.609703857421875,0.4789183437824249,0.28038713335990906,0.6047565937042236
1660273467185704200,1.6117041015625,0.4758640229701996,0.19608774781227112,0.5931501388549805
1660273467187704000,1.6137041015625,0.47280970215797424,0.1563815027475357,0.5864306092262268
1660273467189704000,1.615703857421875,0.47342056035995483,0.07819075137376785,0.5674937963485718
1660273467191704000,1.6177041015625,0.46670106053352356,0.0012217304902151227,0.5461135506629944
1660273467193704000,1.619703857421875,0.46303585171699524,-0.03420845419168472,0.53328537940979
1660273467195704000,1.6217041015625,0.45631635189056396,-0.1014036312699318,0.5094616413116455
1660273467197705000,1.623705078125,0.44776421785354614,-0.16737708449363708,0.4813618063926697
1660273467199704800,1.625704833984375,0.44287729263305664,-0.2015855312347412,0.4660901725292206
1660273467201705000,1.627705078125,0.4343251883983612,-0.2528982162475586,0.4349360466003418
1660273467203705000,1.629705078125,0.42638394236564636,-0.3023782968521118,0.403781920671463
1660273467205705500,1.63170556640625,0.42210787534713745,-0.32070425152778625,0.38667771220207214
1660273467207705300,1.633705322265625,0.413555771112442,-0.35613444447517395,0.3536909818649292
1660273467209705500,1.63570556640625,0.4080579876899719,-0.3836233615875244,0.3194825351238251
1660273467211705300,1.637705322265625,0.4031710624694824,-0.3927863538265228,0.3023782968521118
1660273467213705200,1.639705322265625,0.39645153284072876,-0.40744712948799133,0.2669481039047241
1660273467215704600,1.64170458984375,0.39584067463874817,-0.4147774875164032,0.23335053026676178
1660273467217703400,1.643703369140625,0.3836233615875244,-0.4129449129104614,0.11728613078594208
1660273467219702500,1.64570263671875,0.3836233615875244,-0.4129449129104614,0.11728613078594208
1660273467221702000,1.647701904296875,0.3836233615875244,-0.4129449129104614,0.11728613078594208
1660273467223702000,1.649701904296875,0.3836233615875244,-0.4129449129104614,0.11728613078594208
1660273467225702000,1.651701904296875,0.3787364661693573,-0.4092797040939331,0.1007927656173706
1660273467227701800,1.65370166015625,0.3781255781650543,-0.40256020426750183,0.06963863968849182
1660273467229702100,1.6557021484375,0.3787364661693573,-0.394618958234787,0.0507018156349659
1660273467231702000,1.657701904296875,0.37201693654060364,-0.3793473243713379,0.018936822190880775
1660273467233702000,1.659701904296875,0.3689626157283783,-0.36590829491615295,-0.010995574295520782
1660273467235702000,1.661701904296875,0.36651915311813354,-0.3585779070854187,-0.025045474991202354
1660273467237703000,1.663702880859375,0.3640756905078888,-0.34086281061172485,-0.05375614017248154
1660273467239703800,1.665703857421875,0.3591887652873993,-0.32131510972976685,-0.08307767659425735
1660273467241703700,1.66770361328125,0.3543018400669098,-0.31459560990333557,-0.09651670604944229
1660273467243703800,1.669703857421875,0.3500257730484009,-0.29504790902137756,-0.12278391420841217
1660273467245703400,1.671703369140625,0.3439171314239502,-0.27550023794174194,-0.14844025671482086
1660273467247703300,1.673703369140625,0.3390302062034607,-0.2638937830924988,-0.15882496535778046
1660273467249703400,1.675703369140625,0.3335324227809906,-0.24678955972194672,-0.1820378452539444
1660273467251703600,1.67770361328125,0.32559117674827576,-0.22602014243602753,-0.20341812074184418
1660273467253703400,1.679703369140625,0.32070425152778625,-0.21868975460529327,-0.21074850857257843
1660273467255703600,1.68170361328125,0.31581732630729675,-0.19975294172763824,-0.23029619455337524
1660273467257702700,1.68370263671875,0.2877175211906433,-0.13561208546161652,-0.2828305959701538
1660273467259701800,1.68570166015625,0.28527405858039856,-0.12889257073402405,-0.2828305959701538
1660273467261700900,1.687700927734375,0.2822197377681732,-0.12095131725072861,-0.2871066629886627
1660273467263700000,1.689699951171875,0.2822197377681732,-0.12095131725072861,-0.2871066629886627
1660273467265698800,1.69169873046875,0.2822197377681732,-0.12095131725072861,-0.2871066629886627
1660273467267698000,1.693697998046875,0.2822197377681732,-0.12095131725072861,-0.2871066629886627
1660273467269698000,1.695697998046875,0.27550023794174194,-0.10567969083786011,-0.29016098380088806
1660273467271698400,1.697698486328125,0.27122417092323303,-0.09773843735456467,-0.2877175211906433
1660273467273698300,1.6996982421875,0.26450464129447937,-0.08735372871160507,-0.2871066629886627
1660273467275699200,1.70169921875,0.2583959996700287,-0.0757472887635231,-0.2828305959701538
1660273467277699300,1.70369921875,0.251676470041275,-0.07024950534105301,-0.2816088795661926
1660273467279719200,1.70571923828125,0.24862214922904968,-0.06169738993048668,-0.27000242471694946
1660273467281719300,1.70771923828125,0.2376265823841095,-0.05375614017248154,-0.2565633952617645
1660273467283719200,1.70971923828125,0.23518311977386475,-0.04764748737215996,-0.24862214922904968
1660273467285719300,1.71171923828125,0.22602014243602753,-0.03726277872920036,-0.22907446324825287
1660273467287719000,1.713718994140625,0.2217440903186798,-0.02687807008624077,-0.2076941877603531
1660273467289718800,1.71571875,0.2168571650981903,-0.02076941914856434,-0.1966986060142517
1660273467291718700,1.71771875,0.2125810980796814,-0.007941247895359993,-0.16982053220272064
1660273467293718500,1.719718505859375,0.21135938167572021,0.003054326167330146,-0.1411098688840866
1660273467295718400,1.721718505859375,0.20891591906547546,0.009162978269159794,-0.1258382350206375
1660273467297715700,1.7237158203125,0.20463985204696655,0.06780604273080826,0.030543262138962746
1660273467299713300,1.72571337890625,0.20463985204696655,0.06780604273080826,0.030543262138962746
1660273467301711000,1.727711181640625,0.20402899384498596,0.07452555745840073,0.04581489413976669
1660273467303709000,1.729708984375,0.20586158335208893,0.0806342139840126,0.06536258012056351
1660273467305709000,1.731708984375,0.20586158335208893,0.0806342139840126,0.06536258012056351
1660273467307708700,1.733708740234375,0.20586158335208893,0.0806342139840126,0.06536258012056351
1660273467309708500,1.73570849609375,0.2064724564552307,0.08918632566928864,0.08368854224681854
1660273467311708700,1.737708740234375,0.20891591906547546,0.10323622822761536,0.12400564551353455
1660273467313708500,1.73970849609375,0.20952677726745605,0.10934487730264664,0.14416420459747314
1660273467315708700,1.741708740234375,0.21074850857257843,0.12400564551353455,0.17898350954055786
1660273467317707800,1.743707763671875,0.21319197118282318,0.13805554807186127,0.21441370248794556
1660273467319707600,1.745707763671875,0.21441370248794556,0.14233160018920898,0.23029619455337524
1660273467321707800,1.747707763671875,0.21563543379306793,0.15454891324043274,0.26511552929878235
1660273467323707600,1.749707763671875,0.22052235901355743,0.16249015927314758,0.29565876722335815
1660273467325707800,1.751707763671875,0.22357667982578278,0.16310101747512817,0.3072652220726013
1660273467327707600,1.753707763671875,0.22357667982578278,0.17043140530586243,0.33658674359321594
1660273467329707800,1.755707763671875,0.22602014243602753,0.1722639948129654,0.36529740691185
1660273467331707600,1.757707763671875,0.22846360504627228,0.17470745742321014,0.375071257352829
1660273467333707800,1.759707763671875,0.23090706765651703,0.17959438264369965,0.3995058834552765
1660273467335707600,1.761707763671875,0.2321287989616394,0.18081611394882202,0.42149701714515686
1660273467337705000,1.763705078125,0.23396138846874237,0.1814269721508026,0.4398229718208313
1660273467339705000,1.765705078125,0.23273965716362,0.17959438264369965,0.4489859640598297
1660273467341705000,1.767705078125,0.2321287989616394,0.17837265133857727,0.46364670991897583
1660273467343705000,1.769705078125,0.23090706765651703,0.17776179313659668,0.46792277693748474
1660273467345705000,1.771705078125,0.2278527319431305,0.1716531366109848,0.4807509481906891
1660273467347705000,1.773705078125,0.2223549485206604,0.1667662113904953,0.48869219422340393
1660273467349705200,1.775705322265625,0.2217440903186798,0.1661553531885147,0.4899139404296875
1660273467351705000,1.777705078125,0.21502456068992615,0.16004669666290283,0.49724429845809937
1660273467353705200,1.779705322265625,0.21074850857257843,0.15454891324043274,0.49846604466438293
1660273467355705300,1.781705322265625,0.2070833146572113,0.15393804013729095,0.49785518646240234
1660273467357704700,1.78370458984375,0.20402899384498596,0.1459967941045761,0.4954117238521576
1660273467359704800,1.785704833984375,0.19608774781227112,0.13988813757896423,0.48685958981513977
1660273467361705000,1.787705078125,0.19303341209888458,0.1362229436635971,0.4856378734111786
1660273467363705000,1.789705078125,0.18509216606616974,0.1270599663257599,0.475253164768219
1660273467365705000,1.791705078125,0.17592918872833252,0.1160643994808197,0.46547931432724
1660273467367705000,1.793705078125,0.17531833052635193,0.11301007121801376,0.45753806829452515
1660273467369705000,1.795705078125,0.1667662113904953,0.10201449692249298,0.44593164324760437
1660273467371705000,1.797705078125,0.1563815027475357,0.08979719132184982,0.43188172578811646
1660273467373705000,1.799705078125,0.15393804013729095,0.08674286305904388,0.42271876335144043
1660273467375705000,1.801705078125,0.14416420459747314,0.07391469180583954,0.40683624148368835
1660273467377704200,1.8037041015625,0.12461651116609573,0.051312681287527084,0.3683517575263977
