time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273472340718300,6.76671826171875,-0.08268299698829651,0.0067079998552799225,0.13029399514198303,0.9879990220069885,0.036012109369039536,-0.2592455744743347,0.17168037593364716
1660273472350718500,6.776718505859375,-0.0855880007147789,0.00974700041115284,0.1214120015501976,0.9888569712638855,0.041261155158281326,-0.24076923727989197,0.17766650021076202
1660273472360718300,6.78671826171875,-0.08753900229930878,0.013651999644935131,0.1146019995212555,0.9894520044326782,0.048331163823604584,-0.22632339596748352,0.18197837471961975
1660273472370718200,6.79671826171875,-0.08819200098514557,0.01802000030875206,0.11058499664068222,0.9897810220718384,0.05653785169124603,-0.21744082868099213,0.183908149600029
1660273472380718300,6.80671826171875,-0.08741900324821472,0.022134000435471535,0.10948500037193298,0.9898890256881714,0.0644843801856041,-0.21452786028385162,0.18311256170272827
1660273472390718200,6.81671826171875,-0.08542200177907944,0.024979999288916588,0.11089999973773956,0.9898380041122437,0.07009857892990112,-0.21697689592838287,0.17980916798114777
1660273472400718000,6.826718017578125,-0.08274099975824356,0.026318000629544258,0.11354599893093109,0.9897310137748718,0.07273654639720917,-0.2222294956445694,0.17492996156215668
1660273472410718000,6.836718017578125,-0.0798719972372055,0.02628299966454506,0.116457000374794,0.9896289706230164,0.07256877422332764,-0.22827734053134918,0.16939130425453186
1660273472420717800,6.8467177734375,-0.07742200046777725,0.025127999484539032,0.11869700253009796,0.9895880222320557,0.07006349414587021,-0.2331375777721405,0.16436268389225006
1660273472430718000,6.856718017578125,-0.0756789967417717,0.023731999099254608,0.12002000212669373,0.9895979762077332,0.06704572588205338,-0.23613956570625305,0.16060777008533478
1660273472440717800,6.8667177734375,-0.07482899725437164,0.022622000426054,0.12039700150489807,0.9896429777145386,0.06464661657810211,-0.23713064193725586,0.15864060819149017
1660273472450717700,6.8767177734375,-0.07490000128746033,0.022081999108195305,0.11983300000429153,0.9897180199623108,0.06346261501312256,-0.23608073592185974,0.15859682857990265
1660273472460717800,6.8867177734375,-0.07541900128126144,0.02191000059247017,0.11862300336360931,0.9898279905319214,0.06302005797624588,-0.23364794254302979,0.1594924032688141
1660273472470718500,6.896718505859375,-0.07608900219202042,0.02230600081384182,0.11746399849653244,0.9899060130119324,0.0637764036655426,-0.23121684789657593,0.16083647310733795
1660273472480718600,6.906718505859375,-0.07663600146770477,0.022859999909996986,0.11656299978494644,0.9899579882621765,0.06486868858337402,-0.2292848527431488,0.16199056804180145
1660273472490718500,6.916718505859375,-0.07687699794769287,0.02334499917924404,0.11616899818181992,0.9899740219116211,0.06583952158689499,-0.2283998280763626,0.1625543087720871
1660273472500718300,6.92671826171875,-0.07671599835157394,0.023629000410437584,0.11653999984264374,0.9899359941482544,0.06644728034734726,-0.22910791635513306,0.1623304933309555
1660273472510272500,6.9362724609375,-0.0761680006980896,0.023455999791622162,0.11770699918270111,0.9898449778556824,0.06617926806211472,-0.23151274025440216,0.16129396855831146
1660273472519428900,6.945428955078125,-0.07549700140953064,0.022964000701904297,0.11972799897193909,0.9896649718284607,0.06538448482751846,-0.23568981885910034,0.16001951694488525
1660273472535454000,6.961453857421875,-0.07549700140953064,0.022964000701904297,0.11972799897193909,0.9896649718284607,0.06538448482751846,-0.23568981885910034,0.16001951694488525
1660273472545454000,6.9714541015625,-0.07488299906253815,0.022205999121069908,0.12234000116586685,0.9894099831581116,0.06416250765323639,-0.24109195172786713,0.15885578095912933
1660273472555454000,6.981453857421875,-0.07451000064611435,0.021587999537587166,0.1257369965314865,0.9890260100364685,0.06342159956693649,-0.24803262948989868,0.15829789638519287
1660273472565454600,6.99145458984375,-0.07438699901103973,0.021045999601483345,0.12916000187397003,0.9886050224304199,0.06290218979120255,-0.25499996542930603,0.1582719385623932
1660273472575454700,7.001454833984375,-0.07452499866485596,0.020634999498724937,0.132315993309021,0.9881860017776489,0.06267275661230087,-0.2613966166973114,0.15878760814666748
1660273472585454800,7.011454833984375,-0.07489500194787979,0.02049100026488304,0.13494299352169037,0.9878060221672058,0.06296101957559586,-0.2666752338409424,0.15979737043380737
1660273472595454700,7.021454833984375,-0.07535900175571442,0.020549999549984932,0.1369819939136505,0.9874879717826843,0.0635889396071434,-0.27073413133621216,0.16099578142166138
1660273472605455000,7.031455078125,-0.07586299628019333,0.02069699950516224,0.13837400078773499,0.9872530102729797,0.06429319828748703,-0.27347615361213684,0.16223302483558655
1660273472615455000,7.041455078125,-0.07638700306415558,0.02084200084209442,0.13905499875545502,0.9871140122413635,0.06486830115318298,-0.2747872471809387,0.16343256831169128
1660273472625454300,7.051454345703125,-0.07698199898004532,0.020889999344944954,0.13921600580215454,0.9870439767837524,0.06516710668802261,-0.27506381273269653,0.16469237208366394
1660273472635454200,7.0614541015625,-0.07775100320577621,0.020757999271154404,0.13896499574184418,0.9870210289955139,0.06506729125976562,-0.2745302617549896,0.16621291637420654
1660273472645454300,7.071454345703125,-0.07890599966049194,0.020486000925302505,0.13834799826145172,0.9870219826698303,0.06471802294254303,-0.2732602059841156,0.16844835877418518
1660273472655454500,7.081454345703125,-0.08046100288629532,0.020281000062823296,0.1375190019607544,0.9870169758796692,0.06457430124282837,-0.2715277373790741,0.17150303721427917
1660273472665454300,7.091454345703125,-0.08239000290632248,0.02036299929022789,0.13664600253105164,0.9869769811630249,0.06510894745588303,-0.2696327865123749,0.1754022091627121
1660273472675454500,7.101454345703125,-0.08455300331115723,0.02084900066256523,0.13591699302196503,0.9868850111961365,0.06655774265527725,-0.2679376006126404,0.17990939319133759
1660273472685454600,7.11145458984375,-0.08671999722719193,0.021570999175310135,0.1353909969329834,0.986752986907959,0.0685252919793129,-0.2666006088256836,0.18451005220413208
1660273472695454500,7.121454345703125,-0.08874999731779099,0.0225210003554821,0.13515900075435638,0.9865840077400208,0.07097876816987991,-0.2658131420612335,0.18892410397529602
1660273472705454600,7.13145458984375,-0.0904730036854744,0.02379399910569191,0.13534800708293915,0.9863709807395935,0.07409804314374924,-0.2658207416534424,0.19284527003765106
1660273472715454500,7.141454345703125,-0.09181799739599228,0.025237999856472015,0.1358419954776764,0.9861429929733276,0.07753244787454605,-0.26642540097236633,0.19607575237751007
1660273472725008600,7.151008544921875,-0.09278199821710587,0.02675900049507618,0.13661900162696838,0.9859049916267395,0.08108700811862946,-0.26760369539260864,0.19858451187610626
1660273472734165200,7.160165283203125,-0.09332700073719025,0.02815300039947033,0.13763900101184845,0.9856730103492737,0.0843263566493988,-0.26932334899902344,0.20023520290851593
1660273472750192000,7.176192138671875,-0.09332700073719025,0.02815300039947033,0.13763900101184845,0.9856730103492737,0.0843263566493988,-0.26932334899902344,0.20023520290851593
1660273472760191200,7.186191162109375,-0.09351000189781189,0.029041999951004982,0.13892200589179993,0.985450029373169,0.086497001349926,-0.27170050144195557,0.2010452151298523
1660273472770192100,7.196192138671875,-0.09353899955749512,0.0292930006980896,0.140392005443573,0.9852319955825806,0.08736512064933777,-0.2745952010154724,0.20139317214488983
1660273472780192800,7.20619287109375,-0.09351100027561188,0.028737999498844147,0.14195500314235687,0.985027015209198,0.08658894151449203,-0.27784547209739685,0.20141206681728363
1660273472790192600,7.216192626953125,-0.09348800033330917,0.02759700082242489,0.14352799952030182,0.9848340153694153,0.08461441099643707,-0.2812351882457733,0.20127245783805847
1660273472800192800,7.22619287109375,-0.09341000020503998,0.026326000690460205,0.14517900347709656,0.9846339821815491,0.08237313479185104,-0.28481316566467285,0.20098622143268585
1660273472810192600,7.236192626953125,-0.09307999908924103,0.025452999398112297,0.14706000685691833,0.984408974647522,0.08092490583658218,-0.288793683052063,0.20032121241092682
1660273472820192800,7.24619287109375,-0.0924139991402626,0.02493700012564659,0.14920300245285034,0.9841619729995728,0.08016560971736908,-0.2932560443878174,0.19909878075122833
1660273472830193000,7.25619287109375,-0.09148900210857391,0.02418299950659275,0.15124599635601044,0.9839550256729126,0.07880640774965286,-0.2975864112377167,0.19724738597869873
1660273472840192800,7.26619287109375,-0.09059000015258789,0.022410999983549118,0.15261800587177277,0.9838690161705017,0.07519340515136719,-0.3007659316062927,0.19503170251846313
1660273472850193000,7.27619287109375,-0.09006799757480621,0.019356999546289444,0.15283499658107758,0.9839479923248291,0.06878509372472763,-0.3018389046192169,0.19303035736083984
1660273472860192800,7.28619287109375,-0.09022200107574463,0.015348999761044979,0.1514980047941208,0.9842110276222229,0.06027575582265854,-0.299918532371521,0.19193746149539948
1660273472870193000,7.29619287109375,-0.09107600152492523,0.011373000219464302,0.14873400330543518,0.984607994556427,0.051746759563684464,-0.2950814366340637,0.19216670095920563
1660273472880193000,7.306193115234375,-0.09263499826192856,0.008585999719798565,0.1451440006494522,0.985027015209198,0.04570777341723442,-0.28832918405532837,0.1941712498664856
1660273472890193000,7.31619287109375,-0.0944880023598671,0.007460999768227339,0.14183500409126282,0.9853410124778748,0.043224748224020004,-0.28181731700897217,0.1973346322774887
1660273472899619600,7.32561962890625,-0.09608200192451477,0.008112000301480293,0.13967600464820862,0.9854909777641296,0.044544924050569534,-0.27727946639060974,0.20059528946876526
1660273472908551400,7.334551513671875,-0.09672900289297104,0.010471000336110592,0.13940200209617615,0.9854440093040466,0.049501486122608185,-0.27621909976005554,0.20257030427455902
1660273472924576300,7.350576171875,-0.09672900289297104,0.010471000336110592,0.13940200209617615,0.9854440093040466,0.049501486122608185,-0.27621909976005554,0.20257030427455902
1660273472934601200,7.360601318359375,-0.09633799642324448,0.013531000353395939,0.14064399898052216,0.9852690100669861,0.055939510464668274,-0.2781084179878235,0.20276819169521332
1660273472944576300,7.370576171875,-0.09515199810266495,0.01642799936234951,0.14285199344158173,0.9850220084190369,0.06203824654221535,-0.28202202916145325,0.20140919089317322
1660273472951550700,7.37755078125,-0.09347300231456757,0.018295999616384506,0.1452769935131073,0.9847949743270874,0.0659300833940506,-0.2866241931915283,0.1987822949886322
1660273472956867000,7.3828671875,-0.09173599630594254,0.018893999978899956,0.14716200530529022,0.9846670031547546,0.06706510484218597,-0.29040950536727905,0.1956031620502472
1660273472964358100,7.390358154296875,-0.09173599630594254,0.018893999978899956,0.14716200530529022,0.9846670031547546,0.06706510484218597,-0.29040950536727905,0.1956031620502472
1660273472972352300,7.398352294921875,-0.09012100100517273,0.018459999933838844,0.14812999963760376,0.9846799969673157,0.06589923053979874,-0.29254916310310364,0.1922498643398285
1660273472980681200,7.40668115234375,-0.08872800320386887,0.01744299940764904,0.14793799817562103,0.9848530292510986,0.06334000825881958,-0.292449951171875,0.18903131783008575
1660273472989249300,7.415249267578125,-0.08743400126695633,0.01659099943935871,0.1467359960079193,0.9851639866828918,0.06093446537852287,-0.2902761399745941,0.1859467327594757
1660273472997996300,7.423996337890625,-0.0861240029335022,0.01605300046503544,0.14517700672149658,0.9855189919471741,0.05910337716341019,-0.2873212397098541,0.18288809061050415
1660273473006882300,7.43288232421875,-0.08483599871397018,0.016131000593304634,0.1434909999370575,0.9858760237693787,0.058529261499643326,-0.28399378061294556,0.18004924058914185
1660273473015880000,7.4418798828125,-0.0835999995470047,0.016743000596761703,0.142084002494812,0.986175000667572,0.05913403257727623,-0.2811284363269806,0.17750896513462067
1660273473024968400,7.450968505859375,-0.08235199749469757,0.017916999757289886,0.1412539929151535,0.9863790273666382,0.0610121451318264,-0.2793271541595459,0.17517152428627014
1660273473034133200,7.46013330078125,-0.08093299716711044,0.019551999866962433,0.14135299623012543,0.9864510297775269,0.06397603452205658,-0.2793291211128235,0.1727190762758255
1660273473043362000,7.469362060546875,-0.07928899675607681,0.0213019996881485,0.14230799674987793,0.9864109754562378,0.067280612885952,-0.28105592727661133,0.1699385643005371
1660273473052646100,7.478646240234375,-0.07748900353908539,0.02280700020492077,0.14389799535274506,0.9862899780273438,0.07015766203403473,-0.2841230034828186,0.16684839129447937
1660273473061977900,7.487977783203125,-0.07565099745988846,0.0237210001796484,0.14612899720668793,0.9860829710960388,0.07192520797252655,-0.28859081864356995,0.16359280049800873
1660273473071351300,7.497351318359375,-0.0739080011844635,0.024089999496936798,0.14864300191402435,0.9858300089836121,0.07264115661382675,-0.29371756315231323,0.16041040420532227
1660273473080761600,7.50676171875,-0.07230900228023529,0.024039000272750854,0.15133999288082123,0.985539972782135,0.07255511730909348,-0.299274206161499,0.15742069482803345
1660273473090204700,7.51620458984375,-0.07090099900960922,0.023708000779151917,0.15418300032615662,0.9852089881896973,0.07196202129125595,-0.3051571846008301,0.15475346148014069
1660273473099677000,7.525677001953125,-0.06966400146484375,0.023145999759435654,0.15694700181484222,0.9848750233650208,0.07091543823480606,-0.31090617179870605,0.15235069394111633
1660273473109177600,7.535177490234375,-0.06859800219535828,0.02244500070810318,0.1598619967699051,0.9844970107078552,0.06964962184429169,-0.3169689476490021,0.15026766061782837
1660273473118700300,7.5447001953125,-0.06771600246429443,0.021562999114394188,0.16255199909210205,0.9841369986534119,0.06801479309797287,-0.32259267568588257,0.14846915006637573
1660273473128244500,7.554244384765625,-0.06699199974536896,0.020593000575900078,0.16479800641536713,0.9838340282440186,0.06615876406431198,-0.3273223042488098,0.146904855966568
1660273473137459700,7.563459716796875,-0.06637900322675705,0.019644999876618385,0.16646699607372284,0.9836130142211914,0.06427415460348129,-0.3308744430541992,0.14550016820430756
