time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273660969520000,0.38552001953125,0.49292200803756714,-0.14064499735832214,0.1299169957637787,0.8487449884414673,-0.3769186735153198,-0.08197054266929626,-1.0679548978805542
1660273660979520000,0.39552001953125,0.49337801337242126,-0.14612600207328796,0.13205499947071075,0.8472219705581665,-0.38883480429649353,-0.0796532854437828,-1.0703685283660889
1660273660989519400,0.405519287109375,0.4937480092048645,-0.15073400735855103,0.13339799642562866,0.8459879755973816,-0.3983692228794098,-0.07693284004926682,-1.0721344947814941
1660273660999519500,0.41551953125,0.4937959909439087,-0.15467700362205505,0.1341560035943985,0.8451279997825623,-0.4060876965522766,-0.07406792789697647,-1.0728237628936768
1660273661009517600,0.425517578125,0.49331900477409363,-0.15834200382232666,0.13430100679397583,0.8447049856185913,-0.41262295842170715,-0.07072217017412186,-1.0719698667526245
1660273661019517700,0.435517578125,0.49238499999046326,-0.16176900267601013,0.1338060051202774,0.8446789979934692,-0.4180280268192291,-0.0667906403541565,-1.069711446762085
1660273661029517800,0.445517822265625,0.4913170039653778,-0.16484999656677246,0.13269400596618652,0.8448799848556519,-0.4221699833869934,-0.06227404996752739,-1.066791296005249
1660273661039071700,0.45507177734375,0.490323007106781,-0.16768400371074677,0.1312350034713745,0.8451279997825623,-0.42553070187568665,-0.05741364508867264,-1.0638363361358643
1660273661048228400,0.464228271484375,0.48921999335289,-0.17058999836444855,0.1296599954366684,0.8454279899597168,-0.4289074242115021,-0.05234820023179054,-1.0605710744857788
1660273661064253400,0.48025341796875,0.48921999335289,-0.17058999836444855,0.1296599954366684,0.8454279899597168,-0.4289074242115021,-0.05234820023179054,-1.0605710744857788
1660273661074254300,0.49025439453125,0.4878099858760834,-0.1737940013408661,0.12820999324321747,0.8458120226860046,-0.43294787406921387,-0.047343891113996506,-1.0566880702972412
1660273661084254500,0.50025439453125,0.48612499237060547,-0.177496999502182,0.12704800069332123,0.8461880087852478,-0.43818482756614685,-0.04245428368449211,-1.052351951599121
1660273661094253800,0.51025390625,0.4843679964542389,-0.1816370040178299,0.1262180060148239,0.8464419841766357,-0.4445684254169464,-0.037723083049058914,-1.048041820526123
1660273661104253700,0.520253662109375,0.48245200514793396,-0.1863429993391037,0.1256439983844757,0.8465980291366577,-0.45224592089653015,-0.03294278308749199,-1.0435208082199097
1660273661114253300,0.53025341796875,0.4802750051021576,-0.1911499947309494,0.12511199712753296,0.8468430042266846,-0.46017205715179443,-0.028295090422034264,-1.0384349822998047
1660273661124253400,0.54025341796875,0.4780539870262146,-0.19562800228595734,0.12457200139760971,0.8471559882164001,-0.46753740310668945,-0.02402465231716633,-1.0332372188568115
1660273661134253300,0.55025341796875,0.4757849872112274,-0.19929899275302887,0.12377200275659561,0.847694993019104,-0.4732261896133423,-0.02019624598324299,-1.0277758836746216
1660273661144253200,0.560253173828125,0.47349798679351807,-0.20343199372291565,0.12290599942207336,0.8481199741363525,-0.4797065258026123,-0.015829449519515038,-1.0222430229187012
1660273661154253300,0.57025341796875,0.4713059961795807,-0.2083210051059723,0.12199799716472626,0.8482850193977356,-0.4875405728816986,-0.01061246357858181,-1.016900658607483
1660273661164252000,0.580251953125,0.4692400097846985,-0.21308700740337372,0.12078800052404404,0.8484200239181519,-0.4948931932449341,-0.00498003326356411,-1.011659026145935
1660273661174252500,0.59025244140625,0.46717798709869385,-0.21811799705028534,0.119657002389431,0.8484399914741516,-0.5028474926948547,0.0007562935934402049,-1.0064611434936523
1660273661184252400,0.60025244140625,0.46518900990486145,-0.22354699671268463,0.1188419982790947,0.8482339978218079,-0.5118813514709473,0.006371601019054651,-1.0015909671783447
1660273661194252300,0.610252197265625,0.4633289873600006,-0.22930699586868286,0.11863899976015091,0.8477429747581482,-0.5221637487411499,0.011338640935719013,-0.9973417520523071
1660273661204252400,0.62025244140625,0.4615800082683563,-0.2354470044374466,0.11928100138902664,0.8469229936599731,-0.534006655216217,0.015312211588025093,-0.9938151240348816
1660273661214252300,0.630252197265625,0.46005600690841675,-0.24194100499153137,0.12092500180006027,0.845687985420227,-0.5475102663040161,0.018084170296788216,-0.9913733005523682
1660273661224252200,0.640252197265625,0.4589250087738037,-0.24835699796676636,0.12362399697303772,0.8440510034561157,-0.5619286298751831,0.019265756011009216,-0.9904518127441406
1660273661234252300,0.650252197265625,0.4579229950904846,-0.2546280026435852,0.12702900171279907,0.8422200083732605,-0.5768012404441833,0.019228480756282806,-0.9902967214584351
1660273661244252200,0.660252197265625,0.4570780098438263,-0.261029988527298,0.13073000311851501,0.840149998664856,-0.5922348499298096,0.018957648426294327,-0.9907324314117432
1660273661253806300,0.669806396484375,0.45667898654937744,-0.267969012260437,0.13401499390602112,0.8376610279083252,-0.6082779169082642,0.020234743133187294,-0.991923451423645
1660273661262962700,0.678962646484375,0.4569630026817322,-0.27557501196861267,0.13606299459934235,0.8347030282020569,-0.6243582367897034,0.024713290855288506,-0.9937986135482788
1660273661278988800,0.69498876953125,0.4569630026817322,-0.27557501196861267,0.13606299459934235,0.8347030282020569,-0.6243582367897034,0.024713290855288506,-0.9937986135482788
1660273661288989000,0.704989013671875,0.45812198519706726,-0.28366801142692566,0.13604800403118134,0.8313519954681396,-0.6393179297447205,0.03370792046189308,-0.9961481094360352
1660273661298989800,0.71498974609375,0.46014899015426636,-0.29209598898887634,0.1332859992980957,0.827754020690918,-0.6521976590156555,0.04817793518304825,-0.9984282851219177
1660273661308989700,0.72498974609375,0.46297600865364075,-0.30013200640678406,0.1281609982252121,0.8241040110588074,-0.662029504776001,0.0667213574051857,-1.000766634941101
1660273661318989800,0.73498974609375,0.46634799242019653,-0.30738601088523865,0.12126199901103973,0.8205649852752686,-0.668678343296051,0.08780375868082047,-1.003087043762207
1660273661328990000,0.744989990234375,0.4699989855289459,-0.3138970136642456,0.11347699910402298,0.8171229958534241,-0.673096239566803,0.10983390361070633,-1.0054877996444702
1660273661338990000,0.754989990234375,0.47392499446868896,-0.32021498680114746,0.10606899857521057,0.8133909702301025,-0.6775124669075012,0.13134193420410156,-1.0087969303131104
1660273661348990000,0.764989990234375,0.4780920147895813,-0.3268750011920929,0.09988799691200256,0.8090749979019165,-0.6837176084518433,0.1514977514743805,-1.0134221315383911
1660273661358990000,0.774989990234375,0.48257601261138916,-0.3347499966621399,0.0959089994430542,0.8036550283432007,-0.6942503452301025,0.16974307596683502,-1.0199997425079346
1660273661368990200,0.784990234375,0.48718899488449097,-0.34359800815582275,0.09415200352668762,0.7973210215568542,-0.7087011933326721,0.18572141230106354,-1.0281007289886475
1660273661378990300,0.794990234375,0.4914630055427551,-0.3526630103588104,0.09447100013494492,0.7906749844551086,-0.725592851638794,0.1985519677400589,-1.0366798639297485
1660273661388990200,0.804990234375,0.4953089952468872,-0.36031800508499146,0.09643899649381638,0.7845619916915894,-0.7414365410804749,0.20708979666233063,-1.045520305633545
1660273661398990300,0.814990234375,0.4988130033016205,-0.3657200038433075,0.09927800297737122,0.7794719934463501,-0.7538548707962036,0.21165978908538818,-1.0544841289520264
1660273661408990500,0.824990478515625,0.502219021320343,-0.3684619963169098,0.10267899930477142,0.7755429744720459,-0.7617167830467224,0.21242733299732208,-1.0640020370483398
1660273661418990300,0.834990234375,0.5056899785995483,-0.36849498748779297,0.10638000071048737,0.7727680206298828,-0.7646646499633789,0.2098102569580078,-1.0742759704589844
1660273661428417000,0.8444169921875,0.5090320110321045,-0.3669640123844147,0.10997000336647034,0.7707980275154114,-0.7645789384841919,0.20550701022148132,-1.0844240188598633
1660273661437348600,0.8533486328125,0.512578010559082,-0.3646659851074219,0.1134129986166954,0.7690370082855225,-0.7629089951515198,0.2007475644350052,-1.0950515270233154
1660273661453374700,0.869374755859375,0.512578010559082,-0.3646659851074219,0.1134129986166954,0.7690370082855225,-0.7629089951515198,0.2007475644350052,-1.0950515270233154
1660273661463375600,0.879375732421875,0.516156017780304,-0.36242198944091797,0.1166749969124794,0.7672150135040283,-0.7612303495407104,0.1963624209165573,-1.105642557144165
1660273661473375700,0.889375732421875,0.5197299718856812,-0.36065900325775146,0.11982499808073044,0.7651439905166626,-0.760418713092804,0.19271448254585266,-1.1161149740219116
1660273661479363600,0.895363525390625,0.523036003112793,-0.35946500301361084,0.12292300164699554,0.7629590034484863,-0.7607359290122986,0.18958958983421326,-1.1259067058563232
1660273661484021200,0.900021240234375,0.5258010029792786,-0.3586699962615967,0.1262650042772293,0.7608839869499207,-0.7622034549713135,0.18610446155071259,-1.1346204280853271
1660273661500049400,0.91604931640625,0.5258010029792786,-0.3586699962615967,0.1262650042772293,0.7608839869499207,-0.7622034549713135,0.18610446155071259,-1.1346204280853271
1660273661510048300,0.92604833984375,0.5279819965362549,-0.3576680123806,0.13011999428272247,0.759194016456604,-0.7639715671539307,0.18110018968582153,-1.1424121856689453
1660273661518818300,0.934818359375,0.530314028263092,-0.33067700266838074,0.17662300169467926,0.7604089975357056,-0.7650459408760071,0.08220642060041428,-1.184873342514038
1660273661528818200,0.944818115234375,0.5296300053596497,-0.32405799627304077,0.18502500653266907,0.7617369890213013,-0.7628530263900757,0.06141950190067291,-1.1904783248901367
1660273661538818300,0.954818359375,0.5286650061607361,-0.3171440064907074,0.193900004029274,0.7631080150604248,-0.7609119415283203,0.039402756839990616,-1.1959636211395264
1660273661548818200,0.964818115234375,0.5278369784355164,-0.3100759983062744,0.20337499678134918,0.764119029045105,-0.7596422433853149,0.016534484922885895,-1.2024179697036743
1660273661558818000,0.974818115234375,0.5266500115394592,-0.30319398641586304,0.21319599449634552,0.7650219798088074,-0.7593856453895569,-0.0068450509570539,-1.208541989326477
1660273661568818000,0.98481787109375,0.5251560211181641,-0.2965629994869232,0.22324800491333008,0.7657809853553772,-0.7601140737533569,-0.030439158901572227,-1.214393973350525
1660273661578818000,0.994818115234375,0.5233410000801086,-0.2901400029659271,0.233242005109787,0.7665050029754639,-0.7613786458969116,-0.053904108703136444,-1.219703197479248
1660273661588818000,1.00481787109375,0.5210660099983215,-0.2839989960193634,0.24355800449848175,0.7671459913253784,-0.7637705206871033,-0.0778031051158905,-1.2245532274246216
1660273661598817800,1.01481787109375,0.5188310146331787,-0.27816399931907654,0.25338900089263916,0.767615020275116,-0.7663079500198364,-0.10053946077823639,-1.2292886972427368
1660273661608817700,1.024817626953125,0.5168820023536682,-0.2723950147628784,0.2625589966773987,0.7679160237312317,-0.7683351039886475,-0.12195645272731781,-1.2342333793640137
1660273661618817800,1.03481787109375,0.5152419805526733,-0.2667529881000519,0.2712559998035431,0.7679749727249146,-0.770195484161377,-0.14223001897335052,-1.2395985126495361
1660273661628372000,1.0443720703125,0.5139830112457275,-0.2614530026912689,0.27935001254081726,0.7677410244941711,-0.7720785140991211,-0.16086503863334656,-1.245385766029358
1660273661637528300,1.0535283203125,0.5129799842834473,-0.256633996963501,0.2870360016822815,0.7672020196914673,-0.7744550108909607,-0.17807261645793915,-1.2515113353729248
1660273661653553400,1.069553466796875,0.5129799842834473,-0.256633996963501,0.2870360016822815,0.7672020196914673,-0.7744550108909607,-0.17807261645793915,-1.2515113353729248
1660273661663554300,1.07955419921875,0.5120890140533447,-0.25245898962020874,0.29455599188804626,0.7663310170173645,-0.7779104113578796,-0.1941084861755371,-1.257933259010315
1660273661673553400,1.089553466796875,0.5111340284347534,-0.2490690052509308,0.30206599831581116,0.7651540040969849,-0.7828704714775085,-0.2091604769229889,-1.264458179473877
1660273661683553000,1.099552978515625,0.5098879933357239,-0.2463199943304062,0.30963701009750366,0.7638480067253113,-0.7891398668289185,-0.22370107471942902,-1.2706654071807861
1660273661693552600,1.109552734375,0.5081539750099182,-0.24412299692630768,0.31720998883247375,0.7626010179519653,-0.7964262366294861,-0.2379441261291504,-1.2760471105575562
1660273661703552500,1.119552490234375,0.50593101978302,-0.2423889935016632,0.32444700598716736,0.7615860104560852,-0.8040400743484497,-0.251569539308548,-1.2801657915115356
1660273661713552600,1.129552734375,0.5035099983215332,-0.24098700284957886,0.3310140073299408,0.7608090043067932,-0.8112712502479553,-0.2640560567378998,-1.2832014560699463
1660273661723552500,1.139552490234375,0.5011860132217407,-0.23990200459957123,0.33660098910331726,0.7602350115776062,-0.8176332116127014,-0.27476486563682556,-1.285347819328308
1660273661733552000,1.14955224609375,0.49929100275039673,-0.23923300206661224,0.3408829867839813,0.759784996509552,-0.8228131532669067,-0.28285858035087585,-1.286848545074463
1660273661743552300,1.15955224609375,0.4980059862136841,-0.23907099664211273,0.3439059853553772,0.7593169808387756,-0.8270413279533386,-0.28811946511268616,-1.2881109714508057
1660273661753552100,1.16955224609375,0.4974370002746582,-0.23959200084209442,0.3456119894981384,0.7587509751319885,-0.8305214643478394,-0.29015734791755676,-1.2892602682113647
1660273661763552000,1.179552001953125,0.4976330101490021,-0.24096199870109558,0.34594300389289856,0.7580369710922241,-0.8334358930587769,-0.28864535689353943,-1.2903108596801758
1660273661773551900,1.1895517578125,0.4984540045261383,-0.2429949939250946,0.3451730012893677,0.7572000026702881,-0.8358668088912964,-0.2843007445335388,-1.2912988662719727
1660273661783552000,1.199552001953125,0.49976399540901184,-0.24564899504184723,0.3434180021286011,0.7562770247459412,-0.8378967046737671,-0.27745121717453003,-1.2920798063278198
1660273661793552000,1.2095517578125,0.5012660026550293,-0.24913400411605835,0.340719997882843,0.7553629875183105,-0.8398898839950562,-0.26817256212234497,-1.2920833826065063
1660273661803552000,1.219552001953125,0.5026040077209473,-0.25343799591064453,0.3374199867248535,0.754522979259491,-0.8423086404800415,-0.25725242495536804,-1.2909979820251465
1660273661813551900,1.2295517578125,0.5036749839782715,-0.25853800773620605,0.3337849974632263,0.7536939978599548,-0.8455425500869751,-0.2451534867286682,-1.2889659404754639
1660273661823551200,1.23955126953125,0.5045530200004578,-0.26471200585365295,0.3298630118370056,0.7526900172233582,-0.8501903414726257,-0.23150919377803802,-1.2862489223480225
1660273661833551000,1.249551025390625,0.505482017993927,-0.27257901430130005,0.32534998655319214,0.7512220144271851,-0.8569341897964478,-0.2149028778076172,-1.2830424308776855
1660273661843105300,1.259105224609375,0.5065780282020569,-0.2823620140552521,0.3197619915008545,0.7492669820785522,-0.8655142188072205,-0.1943179965019226,-1.278996467590332
1660273661852261600,1.26826171875,0.507785975933075,-0.29368698596954346,0.31252700090408325,0.7471449971199036,-0.8745431303977966,-0.16955697536468506,-1.273260474205017
1660273661868287700,1.284287841796875,0.507785975933075,-0.29368698596954346,0.31252700090408325,0.7471449971199036,-0.8745431303977966,-0.16955697536468506,-1.273260474205017
1660273661878288600,1.29428857421875,0.5090330243110657,-0.3059290051460266,0.30361300706863403,0.7450569868087769,-0.8830569386482239,-0.14143308997154236,-1.2656748294830322
1660273661888288800,1.304288818359375,0.5103340148925781,-0.31881800293922424,0.2930630147457123,0.7429850101470947,-0.8908394575119019,-0.1102990135550499,-1.2564173936843872
1660273661898285600,1.31428564453125,0.5119990110397339,-0.3315719962120056,0.2808859944343567,0.7409579753875732,-0.8967325687408447,-0.07679581642150879,-1.2462695837020874
1660273661908285700,1.32428564453125,0.5142260193824768,-0.3433080017566681,0.2672460079193115,0.7391129732131958,-0.8995183706283569,-0.04198652133345604,-1.2359833717346191
1660273661918285600,1.33428564453125,0.516910970211029,-0.3535819947719574,0.252346009016037,0.7376329898834229,-0.8987135887145996,-0.006736686918884516,-1.2257319688796997
1660273661928285400,1.344285400390625,0.5198320150375366,-0.362076997756958,0.236735999584198,0.7366340160369873,-0.8944440484046936,0.027666402980685234,-1.2157915830612183
1660273661938285300,1.354285400390625,0.5227329730987549,-0.3693769872188568,0.22126300632953644,0.7357659935951233,-0.8887734413146973,0.06061259284615517,-1.2065550088882446
1660273661948285200,1.36428515625,0.5254560112953186,-0.37602201104164124,0.2066739946603775,0.7347019910812378,-0.8835030198097229,0.091606505215168,-1.1983555555343628
1660273661958285000,1.37428515625,0.5278810262680054,-0.38209500908851624,0.1935960054397583,0.7333920001983643,-0.8794010877609253,0.11972368508577347,-1.1913824081420898
1660273661968285000,1.384284912109375,0.5298569798469543,-0.3878540098667145,0.18217000365257263,0.7318699955940247,-0.8769932389259338,0.14487102627754211,-1.185243844985962
1660273661978285000,1.39428515625,0.5312110185623169,-0.39368700981140137,0.17272000014781952,0.7300620079040527,-0.8772950172424316,0.16684211790561676,-1.1796373128890991
1660273661988285000,1.404284912109375,0.5319690108299255,-0.40006399154663086,0.16578799486160278,0.7276480197906494,-0.8817171454429626,0.18543356657028198,-1.1748751401901245
1660273661998284800,1.414284912109375,0.5321589708328247,-0.40713098645210266,0.1612509936094284,0.7246009707450867,-0.8903374075889587,0.20098191499710083,-1.1707621812820435
1660273662008284700,1.42428466796875,0.5320410132408142,-0.4147869944572449,0.15866699814796448,0.7209069728851318,-0.902409553527832,0.2142340987920761,-1.1674621105194092
1660273662018284800,1.434284912109375,0.5317090153694153,-0.4227069914340973,0.15736499428749084,0.716825008392334,-0.9165492653846741,0.2258223593235016,-1.164646863937378
1660273662028284700,1.44428466796875,0.5311509966850281,-0.4306100010871887,0.15670600533485413,0.7126680016517639,-0.931523323059082,0.23627130687236786,-1.1617953777313232
1660273662038284500,1.454284423828125,0.5303710103034973,-0.4381349980831146,0.1561489999294281,0.7087739706039429,-0.9460383057594299,0.2458692342042923,-1.1585166454315186
1660273662048284700,1.46428466796875,0.529367983341217,-0.44492098689079285,0.15547600388526917,0.7054359912872314,-0.959130048751831,0.25443342328071594,-1.1546845436096191
1660273662057838600,1.473838623046875,0.5280539989471436,-0.450765997171402,0.15467000007629395,0.7028830051422119,-0.9703657627105713,0.26160135865211487,-1.150132417678833
1660273662066995200,1.4829951171875,0.5265009999275208,-0.4558359980583191,0.15399999916553497,0.7009230256080627,-0.9803101420402527,0.26728302240371704,-1.1452481746673584
1660273662083021000,1.49902099609375,0.5265009999275208,-0.4558359980583191,0.15399999916553497,0.7009230256080627,-0.9803101420402527,0.26728302240371704,-1.1452481746673584
1660273662093022200,1.509022216796875,0.5249009728431702,-0.4603869915008545,0.1538590043783188,0.6991770267486572,-0.9898137450218201,0.27148860692977905,-1.1407835483551025
1660273662103022000,1.51902197265625,0.5234140157699585,-0.46474799513816833,0.15468500554561615,0.6972209811210632,-0.9999358654022217,0.27423644065856934,-1.137447476387024
1660273662113021700,1.529021728515625,0.5221009850502014,-0.4692389965057373,0.15661799907684326,0.6947619915008545,-1.0114511251449585,0.27584055066108704,-1.1354713439941406
1660273662123021600,1.539021484375,0.5209059715270996,-0.4741939902305603,0.15980100631713867,0.6915630102157593,-1.0252107381820679,0.2765060067176819,-1.134835124015808
1660273662133021700,1.549021728515625,0.5197370052337646,-0.47972801327705383,0.16441600024700165,0.6875309944152832,-1.0416783094406128,0.2760762572288513,-1.1355328559875488
1660273662143021300,1.559021240234375,0.5185099840164185,-0.4855709969997406,0.16998900473117828,0.6829860210418701,-1.0598580837249756,0.2747918367385864,-1.1370527744293213
1660273662153021200,1.569021240234375,0.5171489715576172,-0.491457998752594,0.17602300643920898,0.6782630085945129,-1.0787217617034912,0.27290934324264526,-1.1388496160507202
1660273662163021000,1.57902099609375,0.5155010223388672,-0.49716800451278687,0.18211600184440613,0.6737319827079773,-1.0974245071411133,0.2704721689224243,-1.1402597427368164
1660273662173021200,1.589021240234375,0.5136139988899231,-0.5025039911270142,0.18774999678134918,0.669655978679657,-1.1149922609329224,0.26792430877685547,-1.1409063339233398
1660273662183021000,1.59902099609375,0.5115460157394409,-0.5074939727783203,0.19235600531101227,0.6661580204963684,-1.1308574676513672,0.2660619914531708,-1.1402970552444458
1660273662193021000,1.60902099609375,0.5092880129814148,-0.5122470259666443,0.1955139935016632,0.6633250117301941,-1.144794225692749,0.2654918432235718,-1.1379035711288452
1660273662203021000,1.61902099609375,0.5069190263748169,-0.5168079733848572,0.19729900360107422,0.6610699892044067,-1.1569501161575317,0.2662367820739746,-1.133909821510315
1660273662213018600,1.6290185546875,0.5044670104980469,-0.5211730003356934,0.19781999289989471,0.6593620181083679,-1.1674253940582275,0.2681616246700287,-1.1284514665603638
1660273662223018800,1.639018798828125,0.5019199848175049,-0.5254259705543518,0.19709500670433044,0.6581460237503052,-1.1764349937438965,0.27132582664489746,-1.1214796304702759
1660273662233018600,1.6490185546875,0.4992640018463135,-0.5297430157661438,0.1954140067100525,0.6572049856185913,-1.184692621231079,0.2755841612815857,-1.1132280826568604
1660273662243018500,1.6590185546875,0.49648499488830566,-0.5340679883956909,0.19291099905967712,0.6565489768981934,-1.1922436952590942,0.280673086643219,-1.1038146018981934
1660273662253018600,1.6690185546875,0.49359700083732605,-0.5381709933280945,0.18960799276828766,0.6563389897346497,-1.1986219882965088,0.2862793803215027,-1.093336820602417
1660273662263018500,1.6790185546875,0.4904879927635193,-0.5419579744338989,0.18585599958896637,0.6566269993782043,-1.2039992809295654,0.2916903793811798,-1.0819647312164307
1660273662272572700,1.68857275390625,0.4871239960193634,-0.5453310012817383,0.18175199627876282,0.6574869751930237,-1.2082583904266357,0.2966189384460449,-1.0697664022445679
1660273662281729000,1.69772900390625,0.4836289882659912,-0.5481560230255127,0.17723199725151062,0.6589499711990356,-1.2110097408294678,0.3011663556098938,-1.0569778680801392
1660273662297756200,1.713756103515625,0.4836289882659912,-0.5481560230255127,0.17723199725151062,0.6589499711990356,-1.2110097408294678,0.3011663556098938,-1.0569778680801392
1660273662307756000,1.723756103515625,0.4801430106163025,-0.5503889918327332,0.17240799963474274,0.6609150171279907,-1.2122324705123901,0.30536022782325745,-1.0440378189086914
1660273662317755100,1.733755126953125,0.4767859876155853,-0.5519580245018005,0.16738900542259216,0.6633229851722717,-1.2118338346481323,0.3091675639152527,-1.0313433408737183
1660273662327754500,1.74375439453125,0.47367599606513977,-0.5528119802474976,0.16239500045776367,0.6660749912261963,-1.20986008644104,0.3124311566352844,-1.0193967819213867
1660273662337754000,1.753754150390625,0.4709649980068207,-0.5531219840049744,0.15759600698947906,0.6688870191574097,-1.2068151235580444,0.3153764307498932,-1.0086551904678345
1660273662347754200,1.763754150390625,0.4687049984931946,-0.5532739758491516,0.1531990021467209,0.6713659763336182,-1.2037492990493774,0.318286269903183,-0.9993402361869812
1660273662357754000,1.773754150390625,0.46689900755882263,-0.5538399815559387,0.14934100210666656,0.6730250120162964,-1.2020962238311768,0.3216730058193207,-0.9914377331733704
1660273662367754000,1.78375390625,0.4653869867324829,-0.5551390051841736,0.14591699838638306,0.6737520098686218,-1.2025302648544312,0.32581937313079834,-0.984403669834137
1660273662377754000,1.793754150390625,0.46386298537254333,-0.5572659969329834,0.1432729959487915,0.6736140251159668,-1.2056182622909546,0.3299214541912079,-0.977927029132843
1660273662387754000,1.80375390625,0.46238601207733154,-0.5600190162658691,0.14145700633525848,0.672730028629303,-1.2109105587005615,0.3337253928184509,-0.9722211360931396
1660273662397753900,1.81375390625,0.46115800738334656,-0.5628430247306824,0.14024700224399567,0.6714680194854736,-1.21686589717865,0.3371261656284332,-0.9676209092140198
1660273662407753700,1.823753662109375,0.4602380096912384,-0.565280020236969,0.13963499665260315,0.670179009437561,-1.2223607301712036,0.339659184217453,-0.9643787145614624
1660273662417753600,1.833753662109375,0.4595949947834015,-0.5665779709815979,0.1399019956588745,0.6694679856300354,-1.22580087184906,0.3399850130081177,-0.9629636406898499
1660273662427753500,1.84375341796875,0.4591679871082306,-0.5661249756813049,0.14114800095558167,0.6698819994926453,-1.2257938385009766,0.3371383845806122,-0.9635515809059143
1660273662437752600,1.853752685546875,0.45871999859809875,-0.563476026058197,0.14355100691318512,0.671908974647522,-1.2214926481246948,0.33000630140304565,-0.9659674167633057
1660273662447752700,1.863752685546875,0.4579240083694458,-0.5585430264472961,0.1473899930715561,0.675728976726532,-1.2130862474441528,0.31766489148139954,-0.9698111414909363
1660273662457752600,1.873752685546875,0.4567759931087494,-0.5521929860115051,0.15240299701690674,0.6805959939956665,-1.2025760412216187,0.30155694484710693,-0.9744775295257568
1660273662467752400,1.88375244140625,0.4553920030593872,-0.5453289747238159,0.15855099260807037,0.6856340169906616,-1.1921497583389282,0.283024400472641,-0.9798765778541565
1660273662477752600,1.893752685546875,0.45392099022865295,-0.5387629866600037,0.16595199704170227,0.6900349855422974,-1.1838346719741821,0.26311156153678894,-0.9862481951713562
1660273662487306500,1.903306396484375,0.4523949921131134,-0.5329149961471558,0.17447200417518616,0.6934689879417419,-1.178496241569519,0.24256600439548492,-0.993483304977417
1660273662496463000,1.912463134765625,0.45061200857162476,-0.5277950167655945,0.18423399329185486,0.6960150003433228,-1.1763163805007935,0.22099682688713074,-1.0013976097106934
1660273662512490000,1.928489990234375,0.45061200857162476,-0.5277950167655945,0.18423399329185486,0.6960150003433228,-1.1763163805007935,0.22099682688713074,-1.0013976097106934
1660273662522490000,1.938489990234375,0.4484570026397705,-0.5229939818382263,0.19522599875926971,0.698032021522522,-1.1764312982559204,0.19782032072544098,-1.0099292993545532
1660273662532489000,1.948489013671875,0.4460180103778839,-0.5178419947624207,0.2069379985332489,0.7000589966773987,-1.176925778388977,0.1730586290359497,-1.0188782215118408
1660273662542488600,1.958488525390625,0.4432860016822815,-0.5118409991264343,0.21912400424480438,0.7024949789047241,-1.1765433549880981,0.14643970131874084,-1.0280461311340332
1660273662552488400,1.968488525390625,0.4401960074901581,-0.5048789978027344,0.2315090000629425,0.7054970264434814,-1.1748417615890503,0.11810801178216934,-1.0369974374771118
1660273662562493000,1.978492919921875,0.43659400939941406,-0.4969930052757263,0.24380500614643097,0.7091829776763916,-1.171654224395752,0.08827822655439377,-1.0450665950775146
1660273662572492800,1.988492919921875,0.4325549900531769,-0.48831599950790405,0.25580400228500366,0.7134469747543335,-1.1670429706573486,0.05747349560260773,-1.052109718322754
1660273662582492700,1.99849267578125,0.4281750023365021,-0.47902798652648926,0.2673630118370056,0.7181320190429688,-1.1612037420272827,0.02621474117040634,-1.0580923557281494
1660273662592492500,2.008492431640625,0.4235000014305115,-0.4693480134010315,0.27840301394462585,0.7230839729309082,-1.1544584035873413,-0.005079768132418394,-1.0629624128341675
1660273662602492700,2.01849267578125,0.4185839891433716,-0.45956501364707947,0.2890230119228363,0.7280460000038147,-1.1474651098251343,-0.036118850111961365,-1.0669223070144653
1660273662612492500,2.028492431640625,0.41351500153541565,-0.44979000091552734,0.29930299520492554,0.7328780293464661,-1.1404966115951538,-0.0667649507522583,-1.0702375173568726
1660273662622492400,2.038492431640625,0.4084619879722595,-0.44009000062942505,0.3094480037689209,0.7373729944229126,-1.1339162588119507,-0.09698912501335144,-1.0735079050064087
1660273662632492500,2.048492431640625,0.4036180078983307,-0.4305109977722168,0.3197169899940491,0.7413039803504944,-1.128159523010254,-0.12683074176311493,-1.0774778127670288
1660273662642492400,2.058492431640625,0.39915499091148376,-0.4210689961910248,0.3303619921207428,0.7444700002670288,-1.123642921447754,-0.156382218003273,-1.082871913909912
1660273662652492300,2.0684921875,0.39512598514556885,-0.4120360016822815,0.34163698554039,0.7465819716453552,-1.121334433555603,-0.18557099997997284,-1.0902587175369263
1660273662662492200,2.0784921875,0.39146900177001953,-0.40391600131988525,0.35338500142097473,0.7474759817123413,-1.1220815181732178,-0.21367467939853668,-1.0994693040847778
1660273662672492300,2.0884921875,0.3876810073852539,-0.39622899889945984,0.36586299538612366,0.7475619912147522,-1.1253457069396973,-0.24214915931224823,-1.1099915504455566
1660273662682492200,2.0984921875,0.38371598720550537,-0.3893299996852875,0.3788279891014099,0.7467740178108215,-1.1315430402755737,-0.2702926993370056,-1.1215680837631226
1660273662692492300,2.1084921875,0.3796229958534241,-0.38304099440574646,0.3918460011482239,0.745398998260498,-1.1397124528884888,-0.2977196276187897,-1.1337014436721802
1660273662702046200,2.118046142578125,0.37550801038742065,-0.37727099657058716,0.4045639932155609,0.7436310052871704,-1.1491271257400513,-0.32399487495422363,-1.1460561752319336
